id,type,reference_price,descript,url,company
1180854,三星2018版GALAXY A5（A5300/全网通） ,暂无报价,主屏尺寸:5.6英寸 主屏分辨率:2220x1080像素 屏幕像素密度:441ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE 操作系统:Android 7.1 核心数:八核 CPU型号:三星 Exynos 7885,http://detail.zol.com.cn/cell_phone/index1180854.shtml,三星
1300700,三星Galaxy S10 Lite（6GB/128GB/全网通） ,暂无报价,屏幕类型:全面屏（20:9） 主屏尺寸:6.7英寸 出厂系统内核:Android 10 主屏材质:Super AMOLED 主屏分辨率:2400x1080像素 CPU型号:高通 骁龙855 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE,http://detail.zol.com.cn/cell_phone/index1300700.shtml,三星
1211455,三星Galaxy A8 Star（全网通） ,3451,主屏尺寸:5.8英寸 操作系统:Android 8.0 主屏材质:Super AMOLED 主屏分辨率:2960x1440像素 屏幕像素密度:568ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE CPU型号:高通 骁龙660,http://detail.zol.com.cn/cell_phone/index1211455.shtml,三星
1312720,三星Galaxy M31（全网通） ,暂无报价,屏幕类型:全面屏（19.5:9水滴屏） 主屏尺寸:6.4英寸 出厂系统内核:Android 10 主屏材质:OLED 主屏分辨率:2340x1080像素 CPU型号:三星 Exynos 9611 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE,http://detail.zol.com.cn/cell_phone/index1312720.shtml,三星
1243273,三星W2019尊铂典藏版（全网通） ,7200,6GB+256GB，银色,http://detail.zol.com.cn/cell_phone/index1243273.shtml,三星
1304283,三星Galaxy S11e（全网通） ,暂无报价,主屏尺寸:6.3英寸 屏幕类型:全面屏（极点屏） 出厂系统内核:Android 9.0 CPU型号:高通 骁龙865/三星 Exynos 990 5G网络:移动5G（NR TDD），联通5G（NR TDD），电信 5G（NR TDD） 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE,http://detail.zol.com.cn/cell_phone/index1304283.shtml,三星
1223825,三星Galaxy J6+（全网通） ,暂无报价,主屏尺寸:5.6英寸 操作系统:Android 8.0 主屏材质:AMOLED 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE CPU型号:高通 骁龙450 RAM容量:2GB 电池容量:4000mAh,http://detail.zol.com.cn/cell_phone/index1223825.shtml,三星
1308614,三星Galaxy XCover Pro ,3429,屏幕类型:全面屏（极点屏） 主屏尺寸:6.3英寸 出厂系统内核:Android 10 主屏材质:LCD 主屏分辨率:2400x1800像素 CPU型号:三星 Exynos 9611 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE,http://detail.zol.com.cn/cell_phone/index1308614.shtml,三星
1288036,三星Galaxy A10s（2GB/32GB/全网通） ,暂无报价,屏幕类型:全面屏（水滴屏） 主屏尺寸:6.2英寸 出厂系统内核:Android 9.0 主屏材质:TFT材质（IPS技术） 主屏分辨率:1520x720像素 屏幕像素密度:393ppi CPU型号:三星 Exynos 7884,http://detail.zol.com.cn/cell_phone/index1288036.shtml,三星
1289486,三星GALAXY S5（全网通/2019复刻版） ,暂无报价,主屏尺寸:5.1英寸 出厂系统内核:Android 9 主屏材质:Super AMOLED HD 主屏分辨率:1920x1080像素 屏幕像素密度:432ppi CPU型号:高通 骁龙855 SIM卡类型:Micro SIM卡,http://detail.zol.com.cn/cell_phone/index1289486.shtml,三星
1222360,三星W2019（全网通） ,6200,Bixby，后置双摄，PCD金属切割工艺，双OIS光学防抖,http://detail.zol.com.cn/cell_phone/index1222360.shtml,三星
1286282,三星Galaxy Active 2019（全网通） ,暂无报价,三防机，加固型机,http://detail.zol.com.cn/cell_phone/index1286282.shtml,三星
1222790,三星GALAXY J7 Star（全网通） ,暂无报价,主屏尺寸:5.5英寸 主屏材质:Super AMOLED 操作系统:Android 主屏分辨率:1280x720像素 屏幕像素密度:267ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE CPU频率:1.6GHz,http://detail.zol.com.cn/cell_phone/index1222790.shtml,三星
1318819,三星Galaxy A21（3GB/32GB/全网通） ,暂无报价,后置四摄，4000mAh电池,http://detail.zol.com.cn/cell_phone/index1318819.shtml,三星
1137557,三星GALAXY S7 Edge+（移动4G） ,暂无报价,主屏尺寸:6英寸 闪光灯:LED补光灯 传感器类型:CMOS 曝光日期:2016年01月 手机类型:4G手机，3G手机，智能手机，拍照手机，平板手机 触摸屏类型:电容屏，多点触控 窄边框:0mm,http://detail.zol.com.cn/cell_phone/index1137557.shtml,三星
1225416,三星Galaxy Fold（12GB/512GB/全网通） ,8879,六摄像头，折叠屏，多任务处理,http://detail.zol.com.cn/cell_phone/index1225416.shtml,三星
1318330,三星Galaxy M11（全网通） ,暂无报价,屏幕类型:全面屏（19.5:9极点屏） 主屏尺寸:6.4英寸 出厂系统内核:Android 10 主屏材质:LCD 主屏分辨率:1560x720像素 CPU型号:高通 骁龙450 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE,http://detail.zol.com.cn/cell_phone/index1318330.shtml,三星
213768,三星360 M1 ,1100,"外观设计:直板 网络模式:GSM，WCDMA 支持频段:2G：GSM 850/900/1800/1900
3G：WCDMA 2100MHz 主屏色彩:1600万色 主屏分辨率:240×400像素 手机类型:3G手机，智能手机 摄像头像素:300万像素",http://detail.zol.com.cn/cell_phone/index213768.shtml,三星
213773,三星360 H1 ,0,"外观设计:直板 网络模式:GSM，WCDMA 支持频段:2G：GSM 850/900/1800/1900
3G：WCDMA 2100MHz 屏幕色彩:1600万色 主屏分辨率:480×800像素 手机类型:3G手机，智能手机，音乐手机，拍照手机 摄像头像素:500万像素",http://detail.zol.com.cn/cell_phone/index213773.shtml,三星
63752,三星X700 ,0,设计类型:直板 手机制式:GSM 支持频段:GSM900/1800/1900MHz 数码相机像素:130万像素,http://detail.zol.com.cn/cell_phone/index63752.shtml,三星
64018,三星SGH-E738 ,1280,设计类型:翻盖 手机制式:GSM 支持频段:GSM900/1800MHz 理论通话时间:480分钟 理论待机时间:380小时 和弦铃声:64和弦 数码相机像素:130万像素,http://detail.zol.com.cn/cell_phone/index64018.shtml,三星
392848,三星G360P ,0,主屏尺寸:4.5英寸 操作系统:Android OS 4.4 核心数:四核 CPU型号:高通 骁龙410（MSM8916） CPU频率:1.2GHz 后置摄像头:500万像素 前置摄像头:200万像素,http://detail.zol.com.cn/cell_phone/index392848.shtml,三星
392912,三星GALAXY E7（E7000/双4G） ,1470,三星中低端手机，5.5英寸720P屏幕，支持自拍语音控制、手势自拍等功能，双卡，不可拆卸式电池,http://detail.zol.com.cn/cell_phone/index392912.shtml,三星
184336,三星C3310C ,750,外观设计:滑盖 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:26万色 主屏参数:176×220像素 手机类型:时尚手机 摄像头像素:200万像素,http://detail.zol.com.cn/cell_phone/index184336.shtml,三星
184350,三星GT-M2510C ,0,外观设计:滑盖 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:26万色 主屏参数:176×220像素 手机类型:音乐手机；拍照手机 摄像头像素:130万像素 和弦铃声:和弦 理论待机时间:360小时,http://detail.zol.com.cn/cell_phone/index184350.shtml,三星
306564,三星T404G ,0,上市日期:2011年12月 手机类型:时尚手机 主屏尺寸:2.2英寸 外观设计:侧滑盖 网络模式:GSM GPS导航:支持 输入方式:键盘,http://detail.zol.com.cn/cell_phone/index306564.shtml,三星
153727,三星T919 ,0,手机昵称:T919 外观设计:直板 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 手机类型:拍照手机 摄像头像素:500万像素 和弦铃声:64和弦 ,http://detail.zol.com.cn/cell_phone/index153727.shtml,三星
153975,三星M589 ,0,手机昵称:M589 外观设计:滑盖 手机制式:CDMA 支持频段:CDMA 800/1900MHz 屏幕色彩:26万色 主屏参数:240×320像素 摄像头像素:300万像素 理论待机时间:175小时 ,http://detail.zol.com.cn/cell_phone/index153975.shtml,三星
1173634,三星GALAXY J7 Prime（全网通） ,1619,主屏尺寸:5.5英寸 主屏分辨率:1920x1080像素 屏幕像素密度:401ppi 4G网络:移动TD-LTE 操作系统:Android 6.0 CPU型号:三星 Exynos 7870 RAM容量:3GB,http://detail.zol.com.cn/cell_phone/index1173634.shtml,三星
123665,三星SGH-i640V ,0,外观设计:滑盖 手机制式:GSM 摄像头像素:200万像素,http://detail.zol.com.cn/cell_phone/index123665.shtml,三星
123956,三星F218 ,1850,手机昵称:F218 外观设计:旋转屏 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:128×220像素 手机类型:时尚手机 摄像头像素:200万像素,http://detail.zol.com.cn/cell_phone/index123956.shtml,三星
123960,三星SGH-F200 ,969,手机昵称:F200 外观设计:旋转屏 手机制式:GSM 支持频段:GSM900/1800/1900MHz 屏幕色彩:26万色 主屏参数:128×220像素 和弦铃声:64和弦 理论待机时间:240 小时 ,http://detail.zol.com.cn/cell_phone/index123960.shtml,三星
274319,三星E2652 ,680,上市日期:2011年 手机类型:时尚手机，社交手机 外观设计:直板 主屏尺寸:2.6英寸 触摸屏:支持 主屏分辨率:240×320像素 网络模式:双卡双待,http://detail.zol.com.cn/cell_phone/index274319.shtml,三星
1205252,三星2018版GALAXY A8（全网通） ,6999,主屏尺寸:5.6英寸 出厂系统内核:Android 7.1.1 主屏材质:Super AMOLED 主屏分辨率:2220x1080像素 屏幕像素密度:441ppi 4G网络:全网通：移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE 其他屏幕参数:超窄边框,http://detail.zol.com.cn/cell_phone/index1205252.shtml,三星
1205513,三星2018版GALAXY J2（全网通） ,0,主屏尺寸:5英寸 出厂系统内核:Android 7.1 主屏材质:AMOLED 主屏分辨率:960x540像素 屏幕像素密度:220ppi CPU型号:高通 骁龙430 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE,http://detail.zol.com.cn/cell_phone/index1205513.shtml,三星
94174,三星SGH-X518 ,599,外观设计:翻盖 手机制式:GSM 支持频段:GSM900/1800/1900MHz 摄像头像素:30万像素 和弦铃声:16和弦 ,http://detail.zol.com.cn/cell_phone/index94174.shtml,三星
94177,三星SGH-C408 ,399,外观设计:翻盖 手机制式:GSM 支持频段:GSM900/1800/1900MHz 摄像头像素:30万像素 和弦铃声:16和弦 ,http://detail.zol.com.cn/cell_phone/index94177.shtml,三星
94178,三星SGH-E508 ,0,外观设计:翻盖 手机制式:GSM 支持频段:GSM900/1800/1900MHz 摄像头像素:130万像素 和弦铃声:64和弦 ,http://detail.zol.com.cn/cell_phone/index94178.shtml,三星
94419,三星SCH-M359 ,2399,外观设计:滑盖 手机制式:CDMA 支持频段:CDMA800MHz 摄像头像素:300万像素 和弦铃声:72和弦 ,http://detail.zol.com.cn/cell_phone/index94419.shtml,三星
94421,三星SCH-W559 ,1680,外观设计:直板 手机制式:双模 支持频段:CDMA800MHZ/GSM900/1800MHz 摄像头像素:130万像素 和弦铃声:72和弦 ,http://detail.zol.com.cn/cell_phone/index94421.shtml,三星
243887,三星P1000（Galaxy Tab） ,1999,7英寸的屏幕，重380克，11.98毫米厚，相对于拥有9.7英寸屏幕，重730克，13.4毫米厚的iPad来说要显得更加轻巧，分辨率相差不大，由于尺寸原因画质要更加细腻一些；机身设计有micro SD存储卡槽，并且拥有足够的存储空间；搭载的是Android 2.2智能系统，配备1GHz高频Cortex A8处理器，支持Flash 10.1；通过连接Wi-Fi在运营商、Android Market诸多软件商店内下载应用软件非常方便。视频播放方面表现比较出众，可以流畅播放720p视频文件，1080p时会有卡帧现象，同样不支持RMVB文件播放。,http://detail.zol.com.cn/cell_phone/index243887.shtml,三星
217829,三星F299 ,500,外观设计:滑盖 手机制式:CDMA， 支持频段:CDMA1X 800MHz 屏幕色彩:65536色 主屏参数:128×160像素 手机类型:音乐手机,http://detail.zol.com.cn/cell_phone/index217829.shtml,三星
217996,三星I6330C ,1550,主屏尺寸:3.2英寸 主屏材质:AMOLED 主屏分辨率:400x240像素 屏幕像素密度:146ppi 3G网络:GSM，TD-SCDMA 存储卡:MicroSD卡 电池容量:1200mAh,http://detail.zol.com.cn/cell_phone/index217996.shtml,三星
67827,三星i645 ,0,CDMA,http://detail.zol.com.cn/cell_phone/index67827.shtml,三星
67828,三星Z140V ,0,GSM900/1800/1900MHz/UMTS/240分钟通话时间/400小时待机时间,http://detail.zol.com.cn/cell_phone/index67828.shtml,三星
67878,三星SCH-X929 ,699,设计类型:直板 手机制式:CDMA 支持频段:CDMA800MHz 理论通话时间:160分钟 理论待机时间:200小时 和弦铃声:32和弦,http://detail.zol.com.cn/cell_phone/index67878.shtml,三星
68026,三星SGH-X628 ,966,设计类型:直板 手机制式:GSM 支持频段:GSM900/1800/1900MHz 和弦铃声:40和弦 数码相机像素:30万像素,http://detail.zol.com.cn/cell_phone/index68026.shtml,三星
396947,三星GALAXY K Zoom（后续机/移动4G） ,0,操作系统:Android OS 闪光灯:支持 SIM卡类型:Micro SIM卡 传感器类型:背照式CMOS 曝光日期:2015年02月 手机类型:3G手机，智能手机 触摸屏类型:电容屏，多点触控,http://detail.zol.com.cn/cell_phone/index396947.shtml,三星
397060,三星GALAXY Grand 3 ,0,主屏尺寸:5.25英寸 主屏材质:TFT 主屏分辨率:1280x720像素 屏幕像素密度:280ppi 操作系统:Android OS 4.3 核心数:四核 CPU型号:高通 骁龙410（MSM8916）,http://detail.zol.com.cn/cell_phone/index397060.shtml,三星
397153,三星GALAXY J1（增强版/移动4G） ,0,移动4G网络，向下兼容移动3G网络，四核，768MB RAM容量,http://detail.zol.com.cn/cell_phone/index397153.shtml,三星
310468,三星D705（Epic 4G 2） ,0,"外观设计:直板 网络模式:GSM，WCDMA 支持频段:2G：GSM 850/900/1800/1900
3G：WCDMA 2100MHz 主屏色彩:1600万色 主屏分辨率:480x800像素 手机类型:3G手机，智能手机，拍照手机 摄像头像素:前：200万像素，后：800万像素",http://detail.zol.com.cn/cell_phone/index310468.shtml,三星
310509,三星I9070（Galaxy S Advance/16GB） ,1650,行货版I9070，16GB ROM容量版本,http://detail.zol.com.cn/cell_phone/index310509.shtml,三星
310594,三星Galaxy Note S ,0,"外观设计:直板 网络模式:GSM，WCDMA，LTE 支持频段:2G：GSM 850/900/1800/1900
3G：WCDMA 2100MHz 主屏色彩:1600万色 手机类型:3G手机，4G手机，智能手机",http://detail.zol.com.cn/cell_phone/index310594.shtml,三星
278317,三星E169 ,0,"外观设计:直板 网络模式:CDMA 支持频段:2G：CDMA 800
2G：CDMA1X 800MHz 主屏色彩:65536色 手机类型:时尚手机",http://detail.zol.com.cn/cell_phone/index278317.shtml,三星
278318,三星E2232 ,400,上市日期:2011年03月 手机类型:时尚手机 外观设计:直板 主屏尺寸:1.77英寸 主屏分辨率:128×160像素 网络模式:双卡双待 电池规格:1000mAh,http://detail.zol.com.cn/cell_phone/index278318.shtml,三星
98359,三星SGH-C188 ,265,手机昵称:C188 外观设计:直板 手机制式:GSM 支持频段:GSM900/1800MHz 屏幕色彩:65536色 主屏参数:128×128分辨率 手机类型:时尚手机 和弦铃声:16和弦 ,http://detail.zol.com.cn/cell_phone/index98359.shtml,三星
98548,三星E488 ,849,手机昵称:E488 外观设计:翻盖 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:65K色彩屏 主屏参数:128×160像素 手机类型:时尚手机 摄像头像素:130万像素 和弦铃声:64和弦 ,http://detail.zol.com.cn/cell_phone/index98548.shtml,三星
247713,三星I8700（Omnia 7） ,1580,上市日期:2010年 手机类型:3G手机，智能手机，商务手机 外观设计:直板 主屏尺寸:4英寸 触摸屏:电容屏，多点触控（四点） 主屏分辨率:800x480像素 网络类型:单卡双模,http://detail.zol.com.cn/cell_phone/index247713.shtml,三星
69948,三星SCH-X939 ,1580,外观设计:翻盖 手机制式:CDMA 支持频段:CDMA800MHz 摄像头像素:30万像素 和弦铃声:32和弦 ,http://detail.zol.com.cn/cell_phone/index69948.shtml,三星
40397,三星SCH-X609 ,0,设计类型:翻盖 手机制式:CDMA 支持频段:CDMA800MHz 和弦铃声:40和弦,http://detail.zol.com.cn/cell_phone/index40397.shtml,三星
312831,三星I8160（GALAXY Ace 2） ,850,手机类型:3G手机，智能手机，商务手机 上市日期:2012年 外观设计:直板 主屏尺寸:3.8英寸 触摸屏:电容屏，多点触控 主屏分辨率:800x480像素 网络类型:单卡双模,http://detail.zol.com.cn/cell_phone/index312831.shtml,三星
313008,三星I847（Rugby Smart） ,0,手机类型:3G手机，智能手机 上市日期:2012年 外观设计:直板 主屏尺寸:3.7英寸 触摸屏:电容屏，多点触控 主屏分辨率:800x480像素 网络类型:单卡双模,http://detail.zol.com.cn/cell_phone/index313008.shtml,三星
1179332,三星2016版GALAXY On5（G5528/移动4G） ,900,移动4G，2GB RAM,http://detail.zol.com.cn/cell_phone/index1179332.shtml,三星
1179393,三星GALAXY C9 Pro（C9008/移动4G） ,1999,金属机身，熄屏提醒，Samsung Pay，U品原音,http://detail.zol.com.cn/cell_phone/index1179393.shtml,三星
1179477,三星GALAXY S8+（G9550/单卡版/全网通） ,3599,4GB+64GB，全网通，单卡,http://detail.zol.com.cn/cell_phone/index1179477.shtml,三星
1179484,三星GALAXY S8（G9500/单卡版/全网通） ,3399,全网通，单卡,http://detail.zol.com.cn/cell_phone/index1179484.shtml,三星
1179499,三星GALAXY S8+（皇帝版/单卡版/双4G） ,5399,6GB+128GB，双4G，单卡,http://detail.zol.com.cn/cell_phone/index1179499.shtml,三星
1179615,三星GALAXY S8（单卡版/双4G） ,3699,双4G，单卡,http://detail.zol.com.cn/cell_phone/index1179615.shtml,三星
1179617,三星GALAXY S6 Edge（双4G） ,2399,双4G,http://detail.zol.com.cn/cell_phone/index1179617.shtml,三星
1179619,三星GALAXY S6（双4G） ,1799,双4G，不支持OTG,http://detail.zol.com.cn/cell_phone/index1179619.shtml,三星
129945,三星SGH-A737 ,0,外观设计:滑盖 摄像头像素:130万像素,http://detail.zol.com.cn/cell_phone/index129945.shtml,三星
217505,三星S5608U ,1140,"外观设计:直板 网络模式:GSM，WCDMA 支持频段:2G：GSM 850/900/1800/1900
3G：WCDMA 900/2100MHz 主屏色彩:1600万色 主屏分辨率:240×320像素 手机类型:3G手机，音乐手机 摄像头像素:320万像素",http://detail.zol.com.cn/cell_phone/index217505.shtml,三星
67586,三星A920 ,0,CDMA 800/1900MHz,http://detail.zol.com.cn/cell_phone/index67586.shtml,三星
188292,三星A657 ,0,"外观设计:直板 手机制式:GSM、WCDMA 支持频段:GSM 850/900/1800/1900MHz
WCDMA 850/1900MHz 屏幕色彩:26万色 主屏参数:176×220像素 手机类型:3G手机；三防手机 和弦铃声:72和弦",http://detail.zol.com.cn/cell_phone/index188292.shtml,三星
310272,三星Galaxy SII WiMAX ,0,手机类型:4G手机，智能手机，拍照手机 上市日期:2012年 外观设计:直板 主屏尺寸:4.65英寸 触摸屏:电容屏，多点触控 主屏分辨率:1280x720像素 网络类型:单卡多模,http://detail.zol.com.cn/cell_phone/index310272.shtml,三星
310309,三星S6102（Galaxy Y Duos） ,770,手机类型:3G手机，智能手机 上市日期:2012年 外观设计:直板 主屏尺寸:3.14英寸 触摸屏:电容屏，多点触控 主屏分辨率:320x240像素 网络类型:双卡双模,http://detail.zol.com.cn/cell_phone/index310309.shtml,三星
310313,三星S5222（Star 3 DUOS） ,0,上市日期:2012年 手机类型:时尚手机 外观设计:直板 主屏尺寸:3英寸 触摸屏:电容屏，多点触控 主屏分辨率:320x240像素 网络模式:GSM,http://detail.zol.com.cn/cell_phone/index310313.shtml,三星
370329,三星G3818 ,599,移动3G千元低端机，4.7英寸屏幕，四核1.2GHz处理器，500万像素后摄像头，2100毫安可拆卸电池,http://detail.zol.com.cn/cell_phone/index370329.shtml,三星
277838,三星C414Y ,0,外观设计:翻盖 网络模式:GSM 支持频段:GSM 900/1800MHz 主屏分辨率:240×320像素 手机类型:3G手机,http://detail.zol.com.cn/cell_phone/index277838.shtml,三星
277934,三星E1055T ,0,外观设计:直板 网络模式:GSM 支持频段:GSM 900/1800MHz 主屏色彩:65536色 主屏分辨率:128×128像素 手机类型:时尚手机 理论待机时间:615小时,http://detail.zol.com.cn/cell_phone/index277934.shtml,三星
277942,三星E1220i ,220,外观设计:直板 网络模式:GSM 支持频段:GSM 900/1800MHz 主屏色彩:65536色 主屏分辨率:128×160像素 手机类型:时尚手机,http://detail.zol.com.cn/cell_phone/index277942.shtml,三星
278013,三星Galaxy Gio（I569/电信版） ,570,电信定制版Galaxy Gio,http://detail.zol.com.cn/cell_phone/index278013.shtml,三星
216613,三星M8400 ,0,"外观设计:直板 网络模式:GSM，WCDMA 支持频段:2G：GSM 850/900/1800/1900
3G：WCDMA 2100MHz 屏幕色彩:65536色 主屏分辨率:480×800像素 手机类型:3G手机，智能手机，商务手机，音乐手机 摄像头像素:500万像素 理论待机时间:600小时（2G），700小时（3G）",http://detail.zol.com.cn/cell_phone/index216613.shtml,三星
66807,三星P207 ,0,GSM/850/1800/1900MHz/300分钟通话时间/200小时待机时间,http://detail.zol.com.cn/cell_phone/index66807.shtml,三星
395656,三星透明手机（联通3G） ,0,主屏材质:AMOLED SIM卡类型:Micro SIM卡 曝光日期:2015年01月 手机类型:3G手机，智能手机，平板手机 触摸屏类型:电容屏，多点触控 窄边框:3.81mm 屏幕占比:74.24%,http://detail.zol.com.cn/cell_phone/index395656.shtml,三星
396030,三星GALAXY E3（移动4G） ,0,闪光灯:LED补光灯 曝光日期:2015年01月 手机类型:3G手机，智能手机 触摸屏类型:电容屏，多点触控 窄边框:0mm 屏幕占比:0% WLAN功能:WIFI，IEEE 802.11 a/b/g/n,http://detail.zol.com.cn/cell_phone/index396030.shtml,三星
396031,三星GALAXY J3（J3109/电信4G） ,500,息屏快启相机，大容量电池，NFC无线通讯,http://detail.zol.com.cn/cell_phone/index396031.shtml,三星
396033,三星GALAXY J5（J5008/移动4G） ,650,三星中低端手机，定位年轻消费市场，可拆卸式电池，Android5.1操作系统，1300万像素主摄像头,http://detail.zol.com.cn/cell_phone/index396033.shtml,三星
396034,三星GALAXY J7（J7008/移动4G） ,850,NFC无线通讯，大容量电池,http://detail.zol.com.cn/cell_phone/index396034.shtml,三星
187351,三星B7610（Omnia Pro） ,1500,"外观设计:侧滑盖 网络模式:GSM，WCDMA 支持频段:2G：GSM 850/900/1800/1900
3G：WCDMA 2100MHz 主屏色彩:1600万色 主屏分辨率:480×800像素 手机类型:智能手机，拍照手机 摄像头像素:500万像素",http://detail.zol.com.cn/cell_phone/index187351.shtml,三星
187532,三星S5200C ,1100,外观设计:滑盖 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:1600万色 主屏参数:240×320像素 手机类型:时尚手机 摄像头像素:320万像素,http://detail.zol.com.cn/cell_phone/index187532.shtml,三星
309214,三星GALAXY Ace Plus（S7500） ,950,普通非定制版GALAXY Ace Plus，1GHz单核高通处理器，512MB RAM，配500w单摄像头,http://detail.zol.com.cn/cell_phone/index309214.shtml,三星
309254,三星I667（Focus 2） ,2280,上市日期:2012年 手机类型:3G手机，4G手机，智能手机，商务手机 外观设计:直板 主屏尺寸:4英寸 触摸屏:电容屏，多点触控 主屏分辨率:800x480像素 网络类型:单卡多模,http://detail.zol.com.cn/cell_phone/index309254.shtml,三星
309299,三星Galaxy Tab 7.0 Plus P6200(16GB版) ,2400,主屏尺寸:7英寸 主屏分辨率:1024x600像素 屏幕像素密度:170ppi 网络类型:单卡双模 3G网络:GSM，WCDMA 操作系统:Android OS 3.2 核心数:双核,http://detail.zol.com.cn/cell_phone/index309299.shtml,三星
309314,三星M340S（Galaxy M） ,0,手机类型:3G手机，智能手机 上市日期:2011年 主屏尺寸:4英寸 外观设计:直板 触摸屏:电容屏，多点触控 主屏分辨率:480x320像素 网络类型:单卡双模,http://detail.zol.com.cn/cell_phone/index309314.shtml,三星
309365,三星C3312 ,475,上市日期:2012年 手机类型:时尚手机 主屏尺寸:2.8英寸 外观设计:直板 触摸屏:电阻屏，单点触控 主屏分辨率:320x240像素 网络类型:双卡单模,http://detail.zol.com.cn/cell_phone/index309365.shtml,三星
309499,三星Galaxy Nexus（I9250/32GB） ,0,主屏尺寸:4.65英寸 主屏材质:Super AMOLED 主屏分辨率:1280x720像素 屏幕像素密度:316ppi 网络类型:单卡双模 3G网络:GSM，WCDMA 操作系统:Android OS 4.0,http://detail.zol.com.cn/cell_phone/index309499.shtml,三星
309578,三星M370 ,0,网络模式:GSM 支持频段:GSM 800/1900MHz 主屏分辨率:240x320像素 手机类型:时尚手机 摄像头像素:130万像素,http://detail.zol.com.cn/cell_phone/index309578.shtml,三星
94421,三星SCH-W559 ,1680,外观设计:直板 手机制式:双模 支持频段:CDMA800MHZ/GSM900/1800MHz 摄像头像素:130万像素 和弦铃声:72和弦 ,http://detail.zol.com.cn/cell_phone/index94421.shtml,三星
1144400,三星GALAXY Note 6 Lite（移动4G） ,0,主屏尺寸:5.8英寸 主屏材质:AMOLED 主屏分辨率:1920x1080像素 屏幕像素密度:380ppi CPU型号:高通 骁龙820 RAM容量:4GB 存储卡:MicroSD卡,http://detail.zol.com.cn/cell_phone/index1144400.shtml,三星
245134,三星S5330 ,1200,上市日期:2010年 手机类型:智能手机，拍照手机 外观设计:侧滑盖 主屏尺寸:3.2英寸 触摸屏:支持 主屏分辨率:240×400像素 网络模式:GSM,http://detail.zol.com.cn/cell_phone/index245134.shtml,三星
245139,三星S5250 ,0,上市日期:2010年 手机类型:智能手机，社交手机 外观设计:直板 主屏尺寸:3.2英寸 触摸屏:电容屏，多点触控 主屏分辨率:240×400像素 网络模式:GSM,http://detail.zol.com.cn/cell_phone/index245139.shtml,三星
245199,三星B6520（Omnia Pro5 ） ,926,上市日期:2010年 手机类型:3G手机，智能手机，音乐手机，商务手机 外观设计:直板 主屏尺寸:2.4英寸 主屏分辨率:320×240像素 网络模式:GSM，WCDMA GPS导航:支持A-GPS，Geo tagging 座标记录,http://detail.zol.com.cn/cell_phone/index245199.shtml,三星
1098694,三星GALAXY On5（G5500/双4G） ,569,定位低端，适合年轻人，仿皮材质外壳，内设电源管理、存储管理、RAM管理、设备安全管理四大项管,http://detail.zol.com.cn/cell_phone/index1098694.shtml,三星
1098696,三星GALAXY On7（G6000/1.5GB RAM/全网通） ,810,三星千元机，任意界面双击两次Home键能够快速开启拍照功能，配备了8级美颜和大眼等功能,http://detail.zol.com.cn/cell_phone/index1098696.shtml,三星
65022,三星SCH-V670 ,0,设计类型:翻盖 手机制式:CDMA 支持频段:CDMA2000 1x EV-DOMHz 和弦铃声:64和弦 数码相机像素:130万像素,http://detail.zol.com.cn/cell_phone/index65022.shtml,三星
65023,三星SCH-A880 ,0,设计类型:翻盖 手机制式:CDMA/AMPS 支持频段:CDMA 850/1900MHz/AMPS 850MHzMHz 数码相机像素:130万像素,http://detail.zol.com.cn/cell_phone/index65023.shtml,三星
304578,三星Repp ,0,上市日期:2011年 手机类型:智能手机，3G手机，时尚手机 外观设计:直板 主屏尺寸:3.2英寸 触摸屏:电容屏，多点触控 主屏分辨率:480x320像素 网络类型:单卡双模,http://detail.zol.com.cn/cell_phone/index304578.shtml,三星
